41730,0.43907,0.2838,0.90625,6.0,0.001,727.8964898586273
41730,0.40548,0.25021,0.92188,5.0,0.001,732.4696822166443
42120,0.43113,0.27611,0.875,7.0,0.001,741.5676429271698
42510,0.45765,0.30287,0.91406,5.0,0.001,746.1183834075928
42510,0.44767,0.29289,0.91406,5.0,0.001,741.5598268508911
42510,0.43219,0.27741,0.89844,5.0,0.001,748.0837290287018
42900,0.42366,0.26912,0.91406,4.0,0.001,748.7331502437592
43290,0.57481,0.42051,0.85938,5.0,0.001,752.6383390426636
43680,0.43131,0.27725,0.92188,5.0,0.001,766.7109942436218
44850,0.44805,0.29468,0.91406,4.0,0.001,786.546826839447
45240,0.51313,0.36,0.85938,6.0,0.001,794.2343702316284
45630,0.58274,0.42985,0.84375,5.0,0.001,799.9782254695892
46020,0.45504,0.30238,0.90625,3.0,0.001,802.1070327758789
47190,0.449,0.29683,0.89062,6.0,0.0001,827.5193829536438
47580,0.41814,0.26599,0.92188,5.0,0.0001,833.2892220020294
47970,0.48303,0.33091,0.90625,5.0,0.0001,835.398487329483
47970,0.58083,0.42871,0.86719,6.0,0.0001,840.9482762813568
47970,0.42736,0.27523,0.90625,6.0,0.0001,842.2152345180511
48360,0.42567,0.27357,0.90625,5.0,0.0001,839.7063965797424
49140,0.47355,0.3215,0.89062,5.0,0.0001,852.9351916313171
50310,0.46848,0.3165,0.85938,4.0,0.0001,872.7805576324463
50310,0.57048,0.41851,0.88281,6.0,0.0001,882.4138324260712
50700,0.3869,0.23495,0.9375,3.0,0.0001,887.0930676460266
50700,0.39215,0.2402,0.95312,3.0,0.0001,882.5367894172668
51090,0.46535,0.31342,0.90625,4.0,0.0001,886.6306579113007
51480,0.44981,0.29791,0.89062,5.0,0.0001,893.214035987854
51480,0.54391,0.39201,0.86719,5.0,0.0001,902.8525669574738
51480,0.45044,0.29854,0.875,5.0,0.0001,902.5682880878448
51870,0.50927,0.3574,0.90625,5.0,0.0001,910.1548900604248
52650,0.41376,0.26193,0.90625,5.0,0.0001,923.1892817020416
52650,0.47013,0.3183,0.88281,5.0,0.0001,922.2325911521912
53040,0.56517,0.41337,0.89844,7.0,0.0001,930.3451974391937
53040,0.48015,0.32834,0.86719,6.0,0.0001,930.6459972858429
53430,0.40985,0.25808,0.91406,5.0,0.0001,937.8052735328674
53430,0.38964,0.23786,0.92188,4.0,0.0001,931.0208404064178
54210,0.44608,0.29435,0.89062,5.0,0.0001,949.0336253643036
54210,0.62844,0.47672,0.79688,6.0,0.0001,951.2726871967316
54600,0.5947,0.443,0.82812,7.0,0.0001,958.1729273796082
55770,0.34321,0.19158,0.94531,4.0,0.0001,975.7260503768921
56160,0.38717,0.23557,0.91406,4.0,0.0001,975.0204091072083
56160,0.46583,0.31423,0.86719,6.0,0.0001,984.652506351471
56940,0.39938,0.24783,0.92188,6.0,0.0001,991.2605800628662
56940,0.37859,0.22704,0.9375,5.0,0.0001,998.0750803947449
56940,0.43204,0.28049,0.88281,5.0,0.0001,988.4581122398376
57330,0.50022,0.34869,0.88281,5.0,0.0001,1003.0339450836182
57330,0.41172,0.2602,0.90625,4.0,0.0001,995.6508982181549
58110,0.55101,0.39954,0.84375,3.0,0.0001,1011.9168698787689
58500,0.44175,0.2903,0.92188,5.0,0.0001,1025.3980004787445
58500,0.3448,0.19335,0.94531,7.0,0.0001,1025.1229963302612
58890,0.36212,0.21069,0.90625,5.0,0.0001,1031.3501999378204
59280,0.48235,0.33095,0.91406,5.0,0.0001,1032.5597639083862
59280,0.43065,0.27925,0.92188,4.0,0.0001,1037.1435914039612
59280,0.5104,0.359,0.89844,8.0,0.0001,1039.096984386444
59670,0.40809,0.25672,0.89844,2.0,0.0001,1039.767758846283
60060,0.4343,0.28295,0.89844,5.0,0.0001,1046.5255267620087
60060,0.42131,0.26996,0.92188,7.0,0.0001,1052.0622141361237
60060,0.47132,0.31997,0.86719,5.0,0.0001,1051.1043293476105
60450,0.39307,0.24174,0.9375,5.0,0.0001,1059.0899109840393
60450,0.5198,0.36848,0.875,6.0,0.0001,1060.1068046092987
61230,0.45069,0.29942,0.92188,4.0,0.0001,1067.1783289909363
61230,0.50823,0.35695,0.88281,4.0,0.0001,1073.9835624694824
61620,0.38419,0.23294,0.90625,5.0,0.0001,1071.2485659122467
62010,0.42287,0.27164,0.89062,5.0,0.0001,1080.6909065246582
62010,0.49276,0.34153,0.89844,7.0,0.0001,1087.205896615982
62400,0.56495,0.41375,0.875,5.0,0.0001,1092.3568654060364
62400,0.53618,0.38498,0.85938,3.0,0.0001,1087.7993340492249
