86.0,nan,nan,0.10937999999999999,9.0,0.001,442.85265493392944
87.0,nan,nan,0.08593500000000001,15.5,0.001,448.633710026741
89.0,nan,nan,0.07031,9.0,0.001,458.5230929851532
90.0,nan,nan,0.082035,11.5,0.001,464.4576016664505
91.0,nan,nan,0.0957025,8.75,0.001,469.57571029663086
96.0,nan,nan,0.07031,9.0,0.001,495.60873198509216
98.0,nan,nan,0.0917975,12.0,0.001,504.8984995484352
99.0,nan,nan,0.08593500000000001,9.0,0.001,511.130654335022
105.0,nan,nan,0.04688,8.0,0.001,538.6077997684479
106.0,nan,nan,0.07031,9.0,0.001,545.1004238128662
107.0,nan,nan,0.08594,3.0,0.001,551.5616631507874
108.0,nan,nan,0.0625,9.0,0.001,554.4584081172943
109.0,nan,nan,0.08594,8.0,0.001,558.9798457622528
110.0,nan,nan,0.054689999999999996,23.0,0.001,565.9408802986145
111.0,nan,nan,0.10937999999999999,9.0,0.001,570.0399475097656
112.0,nan,nan,0.109375,19.0,0.001,575.1659030914307
114.0,nan,nan,0.10547000000000001,7.5,0.001,584.9551908969879
115.0,nan,nan,0.13280999999999998,10.0,0.001,588.5935096740723
116.0,nan,nan,0.07812000000000001,11.0,0.001,593.5385730266571
117.0,nan,nan,0.10937666666666668,10.333333333333334,0.001,599.3017314275106
118.0,nan,nan,0.125,10.0,0.001,604.0553969144821
119.0,nan,nan,0.11718499999999998,10.5,0.001,610.0347335338593
121.0,nan,nan,0.10156,11.0,0.0001,619.6978614330293
123.0,nan,nan,0.075,14.2,0.0001,629.5615248680115
124.0,nan,nan,0.10156,7.0,0.0001,636.5446512699127
125.0,nan,nan,0.10937666666666666,11.666666666666666,0.0001,640.6732213497162
127.0,nan,nan,0.07422000000000001,12.0,0.0001,651.1309304237365
132.0,nan,nan,0.14062,13.0,0.0001,676.5346622467041
133.0,nan,nan,0.125,9.0,0.0001,680.0906717777252
134.0,nan,nan,0.09114666666666667,11.666666666666666,0.0001,684.8384628295898
135.0,nan,nan,0.109375,7.0,0.0001,690.4537508487701
136.0,nan,nan,0.09895666666666665,11.666666666666666,0.0001,696.3269279003143
138.0,nan,nan,0.1230475,11.25,0.0001,706.4625642895699
139.0,nan,nan,0.10937999999999999,13.0,0.0001,710.7301774024962
142.0,nan,nan,0.078125,10.0,0.0001,726.6504453420639
145.0,nan,nan,0.07031,15.0,0.0001,738.6053941249847
146.0,nan,nan,0.14062,12.0,0.0001,746.0780429840088
147.0,nan,nan,0.078125,12.5,0.0001,750.3801151514053
148.0,nan,nan,0.10156,13.0,0.0001,755.6737377643585
150.0,nan,nan,0.12109,10.0,0.0001,765.6494553089142
151.0,nan,nan,0.08594,8.0,0.0001,772.2407789230348
152.0,nan,nan,0.15625,10.5,0.0001,774.2322875261307
153.0,nan,nan,0.08594,9.0,0.0001,780.6558992862701
157.0,nan,nan,0.07812000000000001,10.0,0.0001,802.2746934890747
160.0,nan,nan,0.10155999999999998,11.5,0.0001,815.0074566602707
